footballer_id,footballer_name,league_id,league_name,league_logo_path,team_id,club,img_path,birthday,nationality_img_path,footballer_img_path,created_at,timestamp,muscle_strength,VO2_max,lactate_levels,training_intensity,recovery_times,current_VO2_max,current_lactate_levels,current_muscle_strength,target_VO2_max,target_lactate_level,target_muscle_strength
805,Sinan Bakış,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,29,Górnik Zabrze,https://tmssl.akamaized.net//images/wappen/tiny/428.png?lm=1444671509,"Apr 22, 1994",https://tmssl.akamaized.net//images/flagge/verysmall/174.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2023-01-03 13:48:50.177681,2024-11-30 13:48:50,468.1677749152873,49.60543502285316,4.904313329890075,8.965137920925327,54,46.79679304607848,1.3370822367230621,436.5745295325413,52.07991763284631,2.5022967356451655,509.8008478476879
806,Luka Zahovic,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,29,Górnik Zabrze,https://tmssl.akamaized.net//images/wappen/tiny/428.png?lm=1444671509,"Nov 15, 1995",https://tmssl.akamaized.net//images/flagge/verysmall/155.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2022-09-15 13:48:50.177681,2024-11-30 13:48:50,436.57916336735923,60.10761928133078,3.129217455392665,2.9937443671213035,35,39.02757219496256,4.247446799330336,412.40713519937356,61.37098793936539,2.179559201556157,455.720031789837
807,Aleksander Buksa,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,29,Górnik Zabrze,https://tmssl.akamaized.net//images/wappen/tiny/428.png?lm=1444671509,"Jan 15, 2003",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2023-02-22 13:48:50.177681,2024-11-30 13:48:50,245.50246391982535,45.63710766395249,4.621287313504359,5.171930553330297,54,35.01402944607921,3.8756277784191613,276.2653487200065,49.12577536064692,2.5383735799918563,294.3111587525017
808,Lukas Podolski,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,29,Górnik Zabrze,https://tmssl.akamaized.net//images/wappen/tiny/428.png?lm=1444671509,"Jun 4, 1985",https://tmssl.akamaized.net//images/flagge/verysmall/40.png?lm=1520612525,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2023-03-19 13:48:50.177681,2024-11-30 13:48:50,293.51662033866444,58.74386196156176,1.3321550312407457,5.232916431434857,37,42.215212157966256,3.9184265969413703,458.6252257520694,62.08474327912558,1.857708722613277,311.4738190063781
809,Frantisek Plach,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,30,Piast Gliwice,https://tmssl.akamaized.net//images/wappen/tiny/6112.png?lm=1706715503,"Mar 8, 1992",https://tmssl.akamaized.net//images/flagge/verysmall/154.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2023-04-29 13:48:50.177681,2024-11-30 13:48:50,274.5467419443397,50.0935105545253,1.7642074748347314,8.862177751837608,67,36.968200943715026,1.4009654810703656,468.0330396128795,52.2170436467957,2.5169114946182534,319.5654545166095
810,Karol Szymanski,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,30,Piast Gliwice,https://tmssl.akamaized.net//images/wappen/tiny/6112.png?lm=1706715503,"Jun 25, 1993",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2024-07-17 13:48:50.177681,2024-11-30 13:48:50,423.1838877718031,46.33624775763855,2.7630197737652713,7.8651914758822485,55,46.044029307575045,3.8710421792649234,258.24580898556474,50.977134563279805,1.7436059825490715,467.8175737401416
811,Bartlomiej Jelonek,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,30,Piast Gliwice,https://tmssl.akamaized.net//images/wappen/tiny/6112.png?lm=1706715503,"Dec 22, 2001",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2024-08-26 13:48:50.177681,2024-11-30 13:48:50,210.0597304207338,49.395461521109056,3.339027233349219,5.617694965312449,40,35.9648559085944,3.71927250087988,239.13669096541818,51.611901550480404,1.4881891449852047,249.15432316786757
812,Dawid Rychta,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,30,Piast Gliwice,https://tmssl.akamaized.net//images/wappen/tiny/6112.png?lm=1706715503,"Mar 4, 2006",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2024-08-03 13:48:50.177681,2024-11-30 13:48:50,370.96690546139496,45.36523205523398,4.264911407451201,7.03672480424596,58,45.25217929933881,4.323689963287402,492.6814905767336,48.16413369760241,2.4580268425859373,401.3230767829733
813,Miguel Nóbrega,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,30,Piast Gliwice,https://tmssl.akamaized.net//images/wappen/tiny/6112.png?lm=1706715503,"Apr 17, 2000",https://tmssl.akamaized.net//images/flagge/verysmall/136.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2023-11-22 13:48:50.177681,2024-11-30 13:48:50,428.73760572220715,67.05748323513649,4.953048460572747,8.6261954851843,24,34.72135544606603,1.166383825025878,460.49718909511034,70.23253305881111,1.8393445843145366,439.1377294549671
814,Tomas Huk,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,30,Piast Gliwice,https://tmssl.akamaized.net//images/wappen/tiny/6112.png?lm=1706715503,"Dec 22, 1994",https://tmssl.akamaized.net//images/flagge/verysmall/154.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2024-03-01 13:48:50.177681,2024-11-30 13:48:50,463.02969102852484,51.915606589513864,2.5554059858964657,1.0858505862299044,52,50.12924128457355,1.0924426738711688,467.970844162984,53.31653410221901,2.96275420865239,491.96841908086725
815,Jakub Czerwinski,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,30,Piast Gliwice,https://tmssl.akamaized.net//images/wappen/tiny/6112.png?lm=1706715503,"Aug 6, 1991",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2022-07-14 13:48:50.177681,2024-11-30 13:48:50,302.6245246147722,47.35837914923102,1.1896625445603397,4.626010279450437,27,52.61813053324272,2.492028399514243,465.91291538731855,52.08702602608555,1.698970364616202,323.68035611924427
816,Constantin Reiner,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,30,Piast Gliwice,https://tmssl.akamaized.net//images/wappen/tiny/6112.png?lm=1706715503,"Jul 11, 1997",https://tmssl.akamaized.net//images/flagge/verysmall/127.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2022-07-06 13:48:50.177681,2024-11-30 13:48:50,446.37719140160385,53.45223523047799,4.204686013181299,9.165188505493708,46,33.31182702749801,1.5951531353966115,362.5060472101185,55.95037984028215,2.843454841062132,487.02695789359467
817,Miguel Muñoz,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,30,Piast Gliwice,https://tmssl.akamaized.net//images/wappen/tiny/6112.png?lm=1706715503,"Nov 22, 1996",https://tmssl.akamaized.net//images/flagge/verysmall/157.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2022-08-03 13:48:50.177681,2024-11-30 13:48:50,233.18952108656217,49.616085004194865,3.4175228763312324,7.662817277595563,51,44.034072361120174,3.2335379102808877,393.9205209997399,50.93920185969224,2.865925097134159,272.3053353789202
818,Jakub Lewicki,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,30,Piast Gliwice,https://tmssl.akamaized.net//images/wappen/tiny/6112.png?lm=1706715503,"Sep 17, 2005",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2024-06-06 13:48:50.177681,2024-11-30 13:48:50,453.9356875203555,62.33257761439978,1.7941714354728067,5.885572369006672,39,32.12615101964621,4.669395606026995,363.6088556400925,64.8817423091011,1.4837058941294923,499.9132503521227
819,Igor Drapinski,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,30,Piast Gliwice,https://tmssl.akamaized.net//images/wappen/tiny/6112.png?lm=1706715503,"May 31, 2004",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2022-07-11 13:48:50.177681,2024-11-30 13:48:50,238.24659869959473,69.13659735656483,2.9793138264856807,5.7668007433162005,35,47.945473366260074,2.565918921336063,215.36190475709873,72.53740754493516,2.5964423631760267,243.91395600902158
820,Arkadiusz Pyrka,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,30,Piast Gliwice,https://tmssl.akamaized.net//images/wappen/tiny/6112.png?lm=1706715503,"Sep 20, 2002",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2022-11-12 13:48:50.177681,2024-11-30 13:48:50,319.18618716811017,53.1410097009294,3.9692409821348975,4.12993087843994,44,37.93212893788936,4.3798015090904165,423.6509256058318,56.19562038821472,1.8661490102891303,360.59583192514725
821,Tomasz Mokwa,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,30,Piast Gliwice,https://tmssl.akamaized.net//images/wappen/tiny/6112.png?lm=1706715503,"Feb 10, 1993",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2022-10-08 13:48:50.177681,2024-11-30 13:48:50,439.1886097338661,65.83100199916721,4.081647148274575,5.6846848027736305,68,45.828733705161234,1.000963498071466,351.5996100007641,69.60916989531631,2.8350494544606963,486.41940212447616
822,Piotr Liszewski,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,30,Piast Gliwice,https://tmssl.akamaized.net//images/wappen/tiny/6112.png?lm=1706715503,"Dec 18, 2004",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2024-02-27 13:48:50.177681,2024-11-30 13:48:50,244.97522820463212,56.975892206788586,2.998473647995048,6.898448795171079,40,45.52383028152873,1.6740585738367368,394.31272243706894,58.19782797506023,1.9002485452704776,285.4937484144989
823,Patryk Dziczek,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,30,Piast Gliwice,https://tmssl.akamaized.net//images/wappen/tiny/6112.png?lm=1706715503,"Mar 25, 1998",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2024-07-15 13:48:50.177681,2024-11-30 13:48:50,268.77541856979246,44.717069952827,2.2208581205154365,4.7652673458591375,63,57.73063038581401,1.1216941586163425,350.7919414926606,46.85523239391523,2.488607434674732,279.63416926395894
824,Grzegorz Tomasiewicz,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,30,Piast Gliwice,https://tmssl.akamaized.net//images/wappen/tiny/6112.png?lm=1706715503,"May 5, 1996",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2022-07-10 13:48:50.177681,2024-11-30 13:48:50,416.6757705179199,60.71868226244025,4.894970328153974,7.427378317529566,36,46.472496677061685,2.3125887220602745,347.54339669673675,64.99560456980066,1.9339348183275957,425.33333023575983
825,Oskar Lesniak,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,30,Piast Gliwice,https://tmssl.akamaized.net//images/wappen/tiny/6112.png?lm=1706715503,"Oct 7, 2004",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2024-07-21 13:48:50.177681,2024-11-30 13:48:50,416.0109609638223,55.403034913774604,3.6534504438259714,8.751090045343473,55,47.48995439154947,4.632758382786012,251.53673284333004,56.722609664940045,1.4556015114257124,421.9489967551688
826,Milosz Szczepanski,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,30,Piast Gliwice,https://tmssl.akamaized.net//images/wappen/tiny/6112.png?lm=1706715503,"Mar 22, 1998",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2024-10-17 13:48:50.177681,2024-11-30 13:48:50,392.3442898655892,59.5181956975631,2.632950077385195,2.3921636336637504,60,42.04959377293141,1.387808494395951,283.6141145423447,63.94013951634693,1.3987002578893726,425.6378250278524
827,Michal Chrapek,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,30,Piast Gliwice,https://tmssl.akamaized.net//images/wappen/tiny/6112.png?lm=1706715503,"Apr 3, 1992",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2024-07-30 13:48:50.177681,2024-11-30 13:48:50,408.18453334013,66.69062237714995,2.1218528968186097,5.0639232053568195,38,58.472388095484504,3.4256391069752015,247.65580758318674,68.05820674545838,1.8508623885126911,441.51980267382487
828,Tihomir Kostadinov,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,30,Piast Gliwice,https://tmssl.akamaized.net//images/wappen/tiny/6112.png?lm=1706715503,"Mar 4, 1996",https://tmssl.akamaized.net//images/flagge/verysmall/100.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2024-07-17 13:48:50.177681,2024-11-30 13:48:50,362.81733300427885,53.21303711968138,3.9244119320142485,4.67218082156573,35,53.31557728318829,2.8059837564777768,258.6998886876027,57.55085397924817,2.51098931402843,412.2284501440984
829,Szczepan Mucha,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,30,Piast Gliwice,https://tmssl.akamaized.net//images/wappen/tiny/6112.png?lm=1706715503,"Feb 29, 2004",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2023-11-29 13:48:50.177681,2024-11-30 13:48:50,275.5397176720858,67.03532869652066,1.9687337823750708,7.187183236447553,38,38.562158709085246,4.753872849463249,491.8932141260915,69.47848230083557,2.2101429703615336,298.4516605067701
830,Filip Karbowy,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,30,Piast Gliwice,https://tmssl.akamaized.net//images/wappen/tiny/6112.png?lm=1706715503,"Sep 3, 1997",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2023-11-23 13:48:50.177681,2024-11-30 13:48:50,303.70879805117585,62.52007042844964,1.6868399558947527,3.248807187321364,57,55.32628757328696,1.4900765701483754,245.93403373165953,65.9689066814785,2.3772585798010866,323.6445808715632
831,Jorge Félix,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,30,Piast Gliwice,https://tmssl.akamaized.net//images/wappen/tiny/6112.png?lm=1706715503,"Aug 22, 1991",https://tmssl.akamaized.net//images/flagge/verysmall/157.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2024-07-27 13:48:50.177681,2024-11-30 13:48:50,254.4793150404277,54.65814777633955,3.119335555848281,6.762258234570487,29,42.971890805552704,1.8481114020089158,280.7811272915623,56.26969623893154,1.564652701463885,287.57843676372534
832,Damian Kadzior,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,30,Piast Gliwice,https://tmssl.akamaized.net//images/wappen/tiny/6112.png?lm=1706715503,"Jun 16, 1992",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2023-09-18 13:48:50.177681,2024-11-30 13:48:50,472.5351684000885,58.09666406973891,2.1599495705765674,8.897403175583392,40,54.86001430600782,1.118167874445973,377.1768973215755,59.36133895663963,1.962870691915211,514.6875586629302
833,Andreas Katsantonis,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,30,Piast Gliwice,https://tmssl.akamaized.net//images/wappen/tiny/6112.png?lm=1706715503,"Feb 16, 2000",https://tmssl.akamaized.net//images/flagge/verysmall/188.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2022-10-05 13:48:50.177681,2024-11-30 13:48:50,375.0175384298361,49.76743397557034,3.51562057969446,4.763184398142604,71,54.68664204880506,2.735740998525495,383.0535728709925,51.63118679165088,1.088790529938654,422.17236615837123
834,Maciej Rosolek,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,30,Piast Gliwice,https://tmssl.akamaized.net//images/wappen/tiny/6112.png?lm=1706715503,"Sep 2, 2001",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2023-05-04 13:48:50.177681,2024-11-30 13:48:50,320.25542502909195,69.50791899216323,1.471754699496934,9.19914129981298,43,35.66610560288563,2.111331598258617,246.19223892314872,71.01933426379802,2.6350648319162415,361.39601250714867
835,Fabian Piasecki,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,30,Piast Gliwice,https://tmssl.akamaized.net//images/wappen/tiny/6112.png?lm=1706715503,"May 4, 1995",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2022-09-14 13:48:50.177681,2024-11-30 13:48:50,338.6017410932398,60.02053489151188,3.6197644182692863,9.938473650401306,32,51.03423394150731,4.479623735561283,438.11522773556374,62.27015848223041,2.9797843244797493,362.802070220951
836,Rafal Gikiewicz,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,31,Widzew Lodz,https://tmssl.akamaized.net//images/wappen/tiny/88.png?lm=1706715679,"Oct 26, 1987",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2022-11-17 13:48:50.177681,2024-11-30 13:48:50,484.1850018835446,41.3154055748989,2.133186111990809,1.9548284495315686,28,38.71928907919593,3.4197632527910202,435.5608603738475,44.37293856094298,1.8137581252493418,517.7561424725875
837,Mikolaj Bieganski,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,31,Widzew Lodz,https://tmssl.akamaized.net//images/wappen/tiny/88.png?lm=1706715679,"Apr 5, 2002",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2024-10-10 13:48:50.177681,2024-11-30 13:48:50,246.00542093482406,49.798657172440265,1.000971737738051,3.097478691863728,46,38.924780099780044,3.4563629519028067,271.1953112611673,53.153695026700305,1.0219273062630867,289.53889063704935
838,Jan Krzywanski,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,31,Widzew Lodz,https://tmssl.akamaized.net//images/wappen/tiny/88.png?lm=1706715679,"Mar 10, 2003",https://tmssl.akamaized.net//images/flagge/verysmall/135.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2024-07-16 13:48:50.177681,2024-11-30 13:48:50,375.8689496050392,58.69943301277172,1.5077442306967055,9.553417763338839,56,38.89044230641742,3.1276427875252097,286.59989080263813,62.85890544229069,1.3395852791018947,402.94638557906745
839,Kreshnik Hajrizi,pl1,PKO BP Ekstraklasa,https://tmssl.akamaized.net//images/logo/header/pl1.png?lm=1601990839,31,Widzew Lodz,https://tmssl.akamaized.net//images/wappen/tiny/88.png?lm=1706715679,"May 28, 1999",https://tmssl.akamaized.net//images/flagge/verysmall/244.png?lm=1520611569,"data:image/gif;base64,R0lGODlhAQABAIAAAMLCwgAAACH5BAAAAAAALAAAAAABAAEAAAICRAEAOw==",2024-06-25 13:48:50.177681,2024-11-30 13:48:50,351.7666036653398,41.689998333977194,4.734461511340376,9.62494917833248,61,51.76704742679844,1.367401348916804,481.3963596378491,45.314957906970626,2.305053755500838,366.5175026320825
